session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_101021,STILL_1P_NA,33.351,38201676,425,STILL,NA,1,P01,LAB01,0,1,-871,1079,0,360
20260910_101021,STILL_1P_NA,33.351,38201676,425,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,33.351,38201676,425,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,33.440,38290500,426,STILL,NA,1,P01,LAB01,0,1,-871,1078,0,360
20260910_101021,STILL_1P_NA,33.440,38290500,426,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,33.440,38290500,426,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,33.529,38379644,427,STILL,NA,1,P01,LAB01,0,1,-870,1077,0,360
20260910_101021,STILL_1P_NA,33.529,38379644,427,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,33.529,38379644,427,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,33.618,38468500,428,STILL,NA,1,P01,LAB01,0,1,-870,1078,-8,360
20260910_101021,STILL_1P_NA,33.618,38468500,428,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,33.618,38468500,428,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,33.707,38557451,429,STILL,NA,1,P01,LAB01,0,1,-869,1079,0,360
20260910_101021,STILL_1P_NA,33.707,38557451,429,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,33.707,38557451,429,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,33.796,38646493,430,STILL,NA,1,P01,LAB01,0,1,-866,1080,8,360
20260910_101021,STILL_1P_NA,33.796,38646493,430,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,33.796,38646493,430,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,33.885,38735479,431,STILL,NA,1,P01,LAB01,0,1,-860,1082,0,360
20260910_101021,STILL_1P_NA,33.885,38735479,431,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,33.885,38735479,431,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,33.973,38824281,432,STILL,NA,1,P01,LAB01,0,1,-857,1083,0,360
20260910_101021,STILL_1P_NA,33.973,38824281,432,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,33.973,38824281,432,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,34.063,38913572,433,STILL,NA,1,P01,LAB01,0,1,-857,1083,-8,360
20260910_101021,STILL_1P_NA,34.063,38913572,433,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,34.063,38913572,433,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,34.151,39002140,434,STILL,NA,1,P01,LAB01,0,1,-857,1083,-8,360
20260910_101021,STILL_1P_NA,34.151,39002140,434,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,34.151,39002140,434,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,34.241,39091599,435,STILL,NA,1,P01,LAB01,0,1,-858,1083,0,360
20260910_101021,STILL_1P_NA,34.241,39091599,435,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,34.241,39091599,435,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,34.329,39180298,436,STILL,NA,1,P01,LAB01,0,1,-858,1084,0,360
20260910_101021,STILL_1P_NA,34.329,39180298,436,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,34.329,39180298,436,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,34.418,39269216,437,STILL,NA,1,P01,LAB01,0,1,-858,1085,-8,360
20260910_101021,STILL_1P_NA,34.418,39269216,437,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,34.418,39269216,437,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,34.507,39358158,438,STILL,NA,1,P01,LAB01,0,1,-858,1086,0,360
20260910_101021,STILL_1P_NA,34.507,39358158,438,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,34.507,39358158,438,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,34.597,39447560,439,STILL,NA,1,P01,LAB01,0,1,-859,1086,0,360
20260910_101021,STILL_1P_NA,34.597,39447560,439,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,34.597,39447560,439,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,34.685,39536099,440,STILL,NA,1,P01,LAB01,0,1,-859,1088,0,360
20260910_101021,STILL_1P_NA,34.685,39536099,440,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,34.685,39536099,440,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,34.775,39625308,441,STILL,NA,1,P01,LAB01,0,1,-858,1092,0,360
20260910_101021,STILL_1P_NA,34.775,39625308,441,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,34.775,39625308,441,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,34.864,39714500,442,STILL,NA,1,P01,LAB01,0,1,-858,1092,0,360
20260910_101021,STILL_1P_NA,34.864,39714500,442,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,34.864,39714500,442,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,34.953,39803297,443,STILL,NA,1,P01,LAB01,0,1,-858,1092,0,360
20260910_101021,STILL_1P_NA,34.953,39803297,443,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,34.953,39803297,443,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,35.042,39892181,444,STILL,NA,1,P01,LAB01,0,1,-859,1092,0,360
20260910_101021,STILL_1P_NA,35.042,39892181,444,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,35.042,39892181,444,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,35.130,39981196,445,STILL,NA,1,P01,LAB01,0,1,-860,1090,0,360
20260910_101021,STILL_1P_NA,35.130,39981196,445,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,35.130,39981196,445,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,35.220,40070343,446,STILL,NA,1,P01,LAB01,0,1,-861,1091,0,360
20260910_101021,STILL_1P_NA,35.220,40070343,446,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,35.220,40070343,446,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,35.308,40159158,447,STILL,NA,1,P01,LAB01,0,1,-862,1091,0,360
20260910_101021,STILL_1P_NA,35.308,40159158,447,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,35.308,40159158,447,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,35.398,40248458,448,STILL,NA,1,P01,LAB01,0,1,-863,1091,0,360
20260910_101021,STILL_1P_NA,35.398,40248458,448,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,35.398,40248458,448,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,35.487,40337346,449,STILL,NA,1,P01,LAB01,0,1,-865,1091,0,360
20260910_101021,STILL_1P_NA,35.487,40337346,449,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,35.487,40337346,449,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,35.576,40426362,450,STILL,NA,1,P01,LAB01,0,1,-866,1091,0,360
20260910_101021,STILL_1P_NA,35.576,40426362,450,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,35.576,40426362,450,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,35.664,40515001,451,STILL,NA,1,P01,LAB01,0,1,-867,1092,0,360
20260910_101021,STILL_1P_NA,35.664,40515001,451,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,35.664,40515001,451,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,35.753,40604326,452,STILL,NA,1,P01,LAB01,0,1,-869,1092,0,360
20260910_101021,STILL_1P_NA,35.753,40604326,452,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,35.753,40604326,452,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,35.842,40693250,453,STILL,NA,1,P01,LAB01,0,1,-870,1092,0,360
20260910_101021,STILL_1P_NA,35.842,40693250,453,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,35.842,40693250,453,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,35.931,40782417,454,STILL,NA,1,P01,LAB01,0,1,-871,1092,8,360
20260910_101021,STILL_1P_NA,35.931,40782417,454,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,35.931,40782417,454,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,36.020,40871243,455,STILL,NA,1,P01,LAB01,0,1,-871,1092,8,360
20260910_101021,STILL_1P_NA,36.020,40871243,455,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,36.020,40871243,455,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,36.109,40960383,456,STILL,NA,1,P01,LAB01,0,1,-871,1090,0,360
20260910_101021,STILL_1P_NA,36.109,40960383,456,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,36.109,40960383,456,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,36.198,41049308,457,STILL,NA,1,P01,LAB01,0,1,-872,1087,0,360
20260910_101021,STILL_1P_NA,36.198,41049308,457,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,36.198,41049308,457,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,36.287,41138286,458,STILL,NA,1,P01,LAB01,0,1,-874,1086,0,360
20260910_101021,STILL_1P_NA,36.287,41138286,458,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,36.287,41138286,458,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,36.377,41227266,459,STILL,NA,1,P01,LAB01,0,1,-875,1085,0,360
20260910_101021,STILL_1P_NA,36.377,41227266,459,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,36.377,41227266,459,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,36.466,41316369,460,STILL,NA,1,P01,LAB01,0,1,-875,1083,0,360
20260910_101021,STILL_1P_NA,36.466,41316369,460,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,36.466,41316369,460,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,36.554,41405266,461,STILL,NA,1,P01,LAB01,0,1,-873,1083,-8,360
20260910_101021,STILL_1P_NA,36.554,41405266,461,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,36.554,41405266,461,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,36.643,41494176,462,STILL,NA,1,P01,LAB01,0,1,-872,1083,0,360
20260910_101021,STILL_1P_NA,36.643,41494176,462,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,36.643,41494176,462,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,36.732,41583158,463,STILL,NA,1,P01,LAB01,0,1,-872,1083,0,360
20260910_101021,STILL_1P_NA,36.732,41583158,463,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,36.732,41583158,463,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,36.821,41672243,464,STILL,NA,1,P01,LAB01,0,1,-873,1084,0,360
20260910_101021,STILL_1P_NA,36.821,41672243,464,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,36.821,41672243,464,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,36.910,41761126,465,STILL,NA,1,P01,LAB01,0,1,-875,1083,0,360
20260910_101021,STILL_1P_NA,36.910,41761126,465,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,36.910,41761126,465,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.000,41850140,466,STILL,NA,1,P01,LAB01,0,1,-878,1081,0,360
20260910_101021,STILL_1P_NA,37.000,41850140,466,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.000,41850140,466,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.089,41939181,467,STILL,NA,1,P01,LAB01,0,1,-881,1079,0,360
20260910_101021,STILL_1P_NA,37.089,41939181,467,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.089,41939181,467,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.177,42028169,468,STILL,NA,1,P01,LAB01,0,1,-883,1078,0,360
20260910_101021,STILL_1P_NA,37.177,42028169,468,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.177,42028169,468,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.266,42117048,469,STILL,NA,1,P01,LAB01,0,1,-884,1077,0,360
20260910_101021,STILL_1P_NA,37.266,42117048,469,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.266,42117048,469,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.355,42205830,470,STILL,NA,1,P01,LAB01,0,1,-886,1076,0,360
20260910_101021,STILL_1P_NA,37.355,42205830,470,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.355,42205830,470,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.444,42295140,471,STILL,NA,1,P01,LAB01,0,1,-885,1076,0,360
20260910_101021,STILL_1P_NA,37.444,42295140,471,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.444,42295140,471,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.533,42384093,472,STILL,NA,1,P01,LAB01,0,1,-884,1077,0,360
20260910_101021,STILL_1P_NA,37.533,42384093,472,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.533,42384093,472,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.622,42473046,473,STILL,NA,1,P01,LAB01,0,1,-883,1079,0,360
20260910_101021,STILL_1P_NA,37.622,42473046,473,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.622,42473046,473,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.711,42562118,474,STILL,NA,1,P01,LAB01,0,1,-881,1080,0,360
20260910_101021,STILL_1P_NA,37.711,42562118,474,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.711,42562118,474,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.800,42650989,475,STILL,NA,1,P01,LAB01,0,1,-879,1080,0,360
20260910_101021,STILL_1P_NA,37.800,42650989,475,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.800,42650989,475,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.890,42740216,476,STILL,NA,1,P01,LAB01,0,1,-876,1080,0,360
20260910_101021,STILL_1P_NA,37.890,42740216,476,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.890,42740216,476,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.978,42829016,477,STILL,NA,1,P01,LAB01,0,1,-873,1078,0,360
20260910_101021,STILL_1P_NA,37.978,42829016,477,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,37.978,42829016,477,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,38.067,42917906,478,STILL,NA,1,P01,LAB01,0,1,-871,1078,8,360
20260910_101021,STILL_1P_NA,38.067,42917906,478,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,38.067,42917906,478,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,38.156,43007009,479,STILL,NA,1,P01,LAB01,0,1,-869,1078,0,360
20260910_101021,STILL_1P_NA,38.156,43007009,479,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,38.156,43007009,479,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,38.245,43095932,480,STILL,NA,1,P01,LAB01,0,1,-867,1080,0,360
20260910_101021,STILL_1P_NA,38.245,43095932,480,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,38.245,43095932,480,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,38.334,43185009,481,STILL,NA,1,P01,LAB01,0,1,-866,1085,0,360
20260910_101021,STILL_1P_NA,38.334,43185009,481,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,38.334,43185009,481,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,38.423,43273990,482,STILL,NA,1,P01,LAB01,0,1,-866,1089,0,360
20260910_101021,STILL_1P_NA,38.423,43273990,482,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,38.423,43273990,482,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,38.512,43362753,483,STILL,NA,1,P01,LAB01,0,1,-865,1091,0,360
20260910_101021,STILL_1P_NA,38.512,43362753,483,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,38.512,43362753,483,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,38.601,43452037,484,STILL,NA,1,P01,LAB01,0,1,-865,1091,0,360
20260910_101021,STILL_1P_NA,38.601,43452037,484,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,38.601,43452037,484,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,38.690,43540809,485,STILL,NA,1,P01,LAB01,0,1,-865,1089,0,360
20260910_101021,STILL_1P_NA,38.690,43540809,485,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,38.690,43540809,485,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,38.780,43630037,486,STILL,NA,1,P01,LAB01,0,1,-866,1086,0,360
20260910_101021,STILL_1P_NA,38.780,43630037,486,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,38.780,43630037,486,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,38.868,43718586,487,STILL,NA,1,P01,LAB01,0,1,-866,1082,0,360
20260910_101021,STILL_1P_NA,38.868,43718586,487,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,38.868,43718586,487,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,38.958,43808065,488,STILL,NA,1,P01,LAB01,0,1,-867,1079,0,360
20260910_101021,STILL_1P_NA,38.958,43808065,488,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,38.958,43808065,488,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,39.046,43896741,489,STILL,NA,1,P01,LAB01,0,1,-869,1077,0,360
20260910_101021,STILL_1P_NA,39.046,43896741,489,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,39.046,43896741,489,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,39.135,43985753,490,STILL,NA,1,P01,LAB01,0,1,-870,1075,0,360
20260910_101021,STILL_1P_NA,39.135,43985753,490,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,39.135,43985753,490,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,39.224,44074643,491,STILL,NA,1,P01,LAB01,0,1,-869,1076,0,360
20260910_101021,STILL_1P_NA,39.224,44074643,491,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,39.224,44074643,491,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,39.313,44163841,492,STILL,NA,1,P01,LAB01,0,1,-868,1077,0,360
20260910_101021,STILL_1P_NA,39.313,44163841,492,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,39.313,44163841,492,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,39.402,44252857,493,STILL,NA,1,P01,LAB01,0,1,-864,1078,0,360
20260910_101021,STILL_1P_NA,39.402,44252857,493,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,39.402,44252857,493,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,39.492,44341747,494,STILL,NA,1,P01,LAB01,0,1,-863,1078,0,360
20260910_101021,STILL_1P_NA,39.492,44341747,494,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,39.492,44341747,494,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,39.580,44430700,495,STILL,NA,1,P01,LAB01,0,1,-862,1077,0,360
20260910_101021,STILL_1P_NA,39.580,44430700,495,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,39.580,44430700,495,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,39.669,44519361,496,STILL,NA,1,P01,LAB01,0,1,-861,1079,0,360
20260910_101021,STILL_1P_NA,39.669,44519361,496,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,39.669,44519361,496,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,39.758,44608813,497,STILL,NA,1,P01,LAB01,0,1,-861,1076,0,360
20260910_101021,STILL_1P_NA,39.758,44608813,497,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,39.758,44608813,497,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,39.847,44697703,498,STILL,NA,1,P01,LAB01,0,1,-865,1076,0,360
20260910_101021,STILL_1P_NA,39.847,44697703,498,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,39.847,44697703,498,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,39.936,44786753,499,STILL,NA,1,P01,LAB01,0,1,-867,1075,0,360
20260910_101021,STILL_1P_NA,39.936,44786753,499,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,39.936,44786753,499,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,40.025,44875731,500,STILL,NA,1,P01,LAB01,0,1,-867,1075,0,360
20260910_101021,STILL_1P_NA,40.025,44875731,500,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,40.025,44875731,500,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,40.114,44964841,501,STILL,NA,1,P01,LAB01,0,1,-868,1075,-8,360
20260910_101021,STILL_1P_NA,40.114,44964841,501,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,40.114,44964841,501,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,40.203,45053886,502,STILL,NA,1,P01,LAB01,0,1,-868,1075,8,360
20260910_101021,STILL_1P_NA,40.203,45053886,502,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,40.203,45053886,502,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,40.292,45142710,503,STILL,NA,1,P01,LAB01,0,1,-868,1075,-8,360
20260910_101021,STILL_1P_NA,40.292,45142710,503,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,40.292,45142710,503,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,40.381,45231637,504,STILL,NA,1,P01,LAB01,0,1,-868,1075,0,360
20260910_101021,STILL_1P_NA,40.381,45231637,504,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,40.381,45231637,504,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,40.470,45320554,505,STILL,NA,1,P01,LAB01,0,1,-868,1075,0,360
20260910_101021,STILL_1P_NA,40.470,45320554,505,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,40.470,45320554,505,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,40.559,45409785,506,STILL,NA,1,P01,LAB01,0,1,-868,1075,0,360
20260910_101021,STILL_1P_NA,40.559,45409785,506,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
