session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_105324,STILL_1P_NA,18.735,23584537,261,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,18.824,23673478,262,STILL,NA,1,P02,LAB01,0,1,-700,2046,0,360
20260910_105324,STILL_1P_NA,18.824,23673478,262,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,18.824,23673478,262,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,18.913,23762528,263,STILL,NA,1,P02,LAB01,0,1,-751,2040,0,360
20260910_105324,STILL_1P_NA,18.913,23762528,263,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,18.913,23762528,263,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.002,23851444,264,STILL,NA,1,P02,LAB01,0,1,-766,2028,0,360
20260910_105324,STILL_1P_NA,19.002,23851444,264,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.002,23851444,264,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.091,23940242,265,STILL,NA,1,P02,LAB01,0,1,-768,2017,0,360
20260910_105324,STILL_1P_NA,19.091,23940242,265,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.091,23940242,265,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.180,24029506,266,STILL,NA,1,P02,LAB01,0,1,-767,2013,0,360
20260910_105324,STILL_1P_NA,19.180,24029506,266,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.180,24029506,266,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.269,24118361,267,STILL,NA,1,P02,LAB01,0,1,-768,2009,0,360
20260910_105324,STILL_1P_NA,19.269,24118361,267,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.269,24118361,267,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.358,24207537,268,STILL,NA,1,P02,LAB01,0,1,-772,2001,0,360
20260910_105324,STILL_1P_NA,19.358,24207537,268,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.358,24207537,268,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.447,24296300,269,STILL,NA,1,P02,LAB01,0,1,-779,1986,0,360
20260910_105324,STILL_1P_NA,19.447,24296300,269,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.447,24296300,269,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.536,24385564,270,STILL,NA,1,P02,LAB01,0,1,-781,1981,0,360
20260910_105324,STILL_1P_NA,19.536,24385564,270,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.536,24385564,270,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.624,24474012,271,STILL,NA,1,P02,LAB01,0,1,-781,1980,0,360
20260910_105324,STILL_1P_NA,19.624,24474012,271,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.624,24474012,271,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.714,24563403,272,STILL,NA,1,P02,LAB01,0,1,-781,1980,0,360
20260910_105324,STILL_1P_NA,19.714,24563403,272,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.714,24563403,272,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.803,24652232,273,STILL,NA,1,P02,LAB01,0,1,-781,1981,0,360
20260910_105324,STILL_1P_NA,19.803,24652232,273,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.803,24652232,273,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.891,24741174,274,STILL,NA,1,P02,LAB01,0,1,-780,1982,0,360
20260910_105324,STILL_1P_NA,19.891,24741174,274,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.891,24741174,274,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.981,24830345,275,STILL,NA,1,P02,LAB01,0,1,-779,1983,0,360
20260910_105324,STILL_1P_NA,19.981,24830345,275,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,19.981,24830345,275,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,20.070,24919451,276,STILL,NA,1,P02,LAB01,0,1,-778,1984,0,360
20260910_105324,STILL_1P_NA,20.070,24919451,276,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,20.070,24919451,276,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,20.158,25008120,277,STILL,NA,1,P02,LAB01,0,1,-779,1984,0,360
20260910_105324,STILL_1P_NA,20.158,25008120,277,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,20.158,25008120,277,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,20.248,25097194,278,STILL,NA,1,P02,LAB01,0,1,-777,1986,0,360
20260910_105324,STILL_1P_NA,20.248,25097194,278,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,20.248,25097194,278,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,20.337,25186085,279,STILL,NA,1,P02,LAB01,0,1,-773,1989,0,360
20260910_105324,STILL_1P_NA,20.337,25186085,279,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,20.337,25186085,279,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,20.425,25274919,280,STILL,NA,1,P02,LAB01,0,1,-770,1991,0,360
20260910_105324,STILL_1P_NA,20.425,25274919,280,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,20.425,25274919,280,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,20.515,25364431,281,STILL,NA,1,P02,LAB01,0,1,-771,1991,0,360
20260910_105324,STILL_1P_NA,20.515,25364431,281,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,20.515,25364431,281,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,20.603,25453123,282,STILL,NA,1,P02,LAB01,0,1,-786,1980,0,360
20260910_105324,STILL_1P_NA,20.603,25453123,282,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,20.603,25453123,282,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,20.692,25542273,283,STILL,NA,1,P02,LAB01,0,1,-803,1965,-8,360
20260910_105324,STILL_1P_NA,20.692,25542273,283,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,20.692,25542273,283,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,20.781,25631008,284,STILL,NA,1,P02,LAB01,0,1,-862,1913,-8,360
20260910_105324,STILL_1P_NA,20.781,25631008,284,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,20.781,25631008,284,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,20.870,25719987,285,STILL,NA,1,P02,LAB01,0,1,-916,1867,-8,360
20260910_105324,STILL_1P_NA,20.870,25719987,285,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,20.870,25719987,285,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,20.960,25809214,286,STILL,NA,1,P02,LAB01,0,1,-950,1814,0,360
20260910_105324,STILL_1P_NA,20.960,25809214,286,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,20.960,25809214,286,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,21.049,25898443,287,STILL,NA,1,P02,LAB01,0,1,-971,1784,0,360
20260910_105324,STILL_1P_NA,21.049,25898443,287,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,21.049,25898443,287,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,21.137,25987085,288,STILL,NA,1,P02,LAB01,0,1,-976,1775,0,360
20260910_105324,STILL_1P_NA,21.137,25987085,288,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,21.137,25987085,288,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,21.227,26076096,289,STILL,NA,1,P02,LAB01,0,1,-973,1775,0,360
20260910_105324,STILL_1P_NA,21.227,26076096,289,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,21.227,26076096,289,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,21.316,26165111,290,STILL,NA,1,P02,LAB01,0,1,-971,1778,0,360
20260910_105324,STILL_1P_NA,21.316,26165111,290,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,21.316,26165111,290,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,21.404,26253946,291,STILL,NA,1,P02,LAB01,0,1,-965,1782,0,360
20260910_105324,STILL_1P_NA,21.404,26253946,291,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,21.404,26253946,291,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,21.493,26342988,292,STILL,NA,1,P02,LAB01,0,1,-951,1790,0,360
20260910_105324,STILL_1P_NA,21.493,26342988,292,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,21.493,26342988,292,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,21.582,26431973,293,STILL,NA,1,P02,LAB01,0,1,-915,1812,0,360
20260910_105324,STILL_1P_NA,21.582,26431973,293,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,21.582,26431973,293,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,21.672,26521168,294,STILL,NA,1,P02,LAB01,0,1,-903,1824,0,360
20260910_105324,STILL_1P_NA,21.672,26521168,294,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,21.672,26521168,294,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,21.760,26610315,295,STILL,NA,1,P02,LAB01,0,1,-898,1834,0,360
20260910_105324,STILL_1P_NA,21.760,26610315,295,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,21.760,26610315,295,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,21.850,26699354,296,STILL,NA,1,P02,LAB01,0,1,-899,1842,0,360
20260910_105324,STILL_1P_NA,21.850,26699354,296,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,21.850,26699354,296,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,21.938,26788084,297,STILL,NA,1,P02,LAB01,0,1,-898,1845,0,360
20260910_105324,STILL_1P_NA,21.938,26788084,297,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,21.938,26788084,297,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,22.028,26877471,298,STILL,NA,1,P02,LAB01,0,1,-893,1848,0,360
20260910_105324,STILL_1P_NA,22.028,26877471,298,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,22.028,26877471,298,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,22.116,26966332,299,STILL,NA,1,P02,LAB01,0,1,-886,1852,0,360
20260910_105324,STILL_1P_NA,22.116,26966332,299,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,22.116,26966332,299,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,22.205,27055252,300,STILL,NA,1,P02,LAB01,0,1,-879,1856,0,360
20260910_105324,STILL_1P_NA,22.205,27055252,300,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,22.205,27055252,300,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,22.294,27144235,301,STILL,NA,1,P02,LAB01,0,1,-873,1861,0,360
20260910_105324,STILL_1P_NA,22.294,27144235,301,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,22.294,27144235,301,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,22.383,27233179,302,STILL,NA,1,P02,LAB01,0,1,-867,1865,0,360
20260910_105324,STILL_1P_NA,22.383,27233179,302,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,22.383,27233179,302,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,22.472,27322161,303,STILL,NA,1,P02,LAB01,0,1,-864,1869,0,360
20260910_105324,STILL_1P_NA,22.472,27322161,303,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,22.472,27322161,303,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,22.561,27411019,304,STILL,NA,1,P02,LAB01,0,1,-859,1872,0,360
20260910_105324,STILL_1P_NA,22.561,27411019,304,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,22.561,27411019,304,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,22.650,27500188,305,STILL,NA,1,P02,LAB01,0,1,-855,1877,0,360
20260910_105324,STILL_1P_NA,22.650,27500188,305,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,22.650,27500188,305,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,22.740,27589138,306,STILL,NA,1,P02,LAB01,0,1,-853,1880,0,360
20260910_105324,STILL_1P_NA,22.740,27589138,306,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,22.740,27589138,306,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,22.828,27678259,307,STILL,NA,1,P02,LAB01,0,1,-856,1883,0,360
20260910_105324,STILL_1P_NA,22.828,27678259,307,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,22.828,27678259,307,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,22.917,27767208,308,STILL,NA,1,P02,LAB01,0,1,-857,1887,0,360
20260910_105324,STILL_1P_NA,22.917,27767208,308,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,22.917,27767208,308,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.006,27856091,309,STILL,NA,1,P02,LAB01,0,1,-853,1892,0,360
20260910_105324,STILL_1P_NA,23.006,27856091,309,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.006,27856091,309,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.095,27945235,310,STILL,NA,1,P02,LAB01,0,1,-852,1897,-8,360
20260910_105324,STILL_1P_NA,23.095,27945235,310,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.095,27945235,310,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.185,28034019,311,STILL,NA,1,P02,LAB01,0,1,-858,1904,-16,360
20260910_105324,STILL_1P_NA,23.185,28034019,311,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.185,28034019,311,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.273,28123064,312,STILL,NA,1,P02,LAB01,0,1,-862,1914,-16,360
20260910_105324,STILL_1P_NA,23.273,28123064,312,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.273,28123064,312,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.363,28212111,313,STILL,NA,1,P02,LAB01,0,1,-868,1922,-8,360
20260910_105324,STILL_1P_NA,23.363,28212111,313,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.363,28212111,313,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.451,28301029,314,STILL,NA,1,P02,LAB01,0,1,-872,1932,0,360
20260910_105324,STILL_1P_NA,23.451,28301029,314,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.451,28301029,314,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.541,28390336,315,STILL,NA,1,P02,LAB01,0,1,-877,1940,-88,360
20260910_105324,STILL_1P_NA,23.541,28390336,315,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.541,28390336,315,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.629,28478910,316,STILL,NA,1,P02,LAB01,0,1,-882,1944,-24,360
20260910_105324,STILL_1P_NA,23.629,28478910,316,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.629,28478910,316,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.718,28568106,317,STILL,NA,1,P02,LAB01,0,1,-888,1945,-8,360
20260910_105324,STILL_1P_NA,23.718,28568106,317,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.718,28568106,317,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.807,28656905,318,STILL,NA,1,P02,LAB01,0,1,-892,1945,0,360
20260910_105324,STILL_1P_NA,23.807,28656905,318,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.807,28656905,318,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.896,28746035,319,STILL,NA,1,P02,LAB01,0,1,-889,1943,0,360
20260910_105324,STILL_1P_NA,23.896,28746035,319,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.896,28746035,319,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.985,28834871,320,STILL,NA,1,P02,LAB01,0,1,-887,1942,0,360
20260910_105324,STILL_1P_NA,23.985,28834871,320,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,23.985,28834871,320,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,24.075,28924123,321,STILL,NA,1,P02,LAB01,0,1,-882,1942,8,360
20260910_105324,STILL_1P_NA,24.075,28924123,321,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,24.075,28924123,321,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,24.163,29012992,322,STILL,NA,1,P02,LAB01,0,1,-879,1943,-8,360
20260910_105324,STILL_1P_NA,24.163,29012992,322,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,24.163,29012992,322,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,24.252,29101849,323,STILL,NA,1,P02,LAB01,0,1,-877,1945,-8,360
20260910_105324,STILL_1P_NA,24.252,29101849,323,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,24.252,29101849,323,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,24.342,29191068,324,STILL,NA,1,P02,LAB01,0,1,-871,1950,24,360
20260910_105324,STILL_1P_NA,24.342,29191068,324,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,24.342,29191068,324,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,24.431,29280020,325,STILL,NA,1,P02,LAB01,0,1,-866,1955,-8,360
20260910_105324,STILL_1P_NA,24.431,29280020,325,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,24.431,29280020,325,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,24.519,29368952,326,STILL,NA,1,P02,LAB01,0,1,-864,1957,-8,360
20260910_105324,STILL_1P_NA,24.519,29368952,326,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,24.519,29368952,326,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,24.608,29457993,327,STILL,NA,1,P02,LAB01,0,1,-858,1958,-8,360
20260910_105324,STILL_1P_NA,24.608,29457993,327,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,24.608,29457993,327,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,24.697,29546919,328,STILL,NA,1,P02,LAB01,0,1,-852,1956,-16,360
20260910_105324,STILL_1P_NA,24.697,29546919,328,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,24.697,29546919,328,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,24.786,29635993,329,STILL,NA,1,P02,LAB01,0,1,-851,1953,-8,360
20260910_105324,STILL_1P_NA,24.786,29635993,329,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,24.786,29635993,329,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,24.875,29725064,330,STILL,NA,1,P02,LAB01,0,1,-848,1954,16,360
20260910_105324,STILL_1P_NA,24.875,29725064,330,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,24.875,29725064,330,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,24.964,29813775,331,STILL,NA,1,P02,LAB01,0,1,-845,1951,0,360
20260910_105324,STILL_1P_NA,24.964,29813775,331,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,24.964,29813775,331,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,25.053,29903179,332,STILL,NA,1,P02,LAB01,0,1,-846,1948,0,360
20260910_105324,STILL_1P_NA,25.053,29903179,332,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,25.053,29903179,332,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,25.142,29992041,333,STILL,NA,1,P02,LAB01,0,1,-844,1945,0,360
20260910_105324,STILL_1P_NA,25.142,29992041,333,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,25.142,29992041,333,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,25.231,30080842,334,STILL,NA,1,P02,LAB01,0,1,-846,1943,-8,360
20260910_105324,STILL_1P_NA,25.231,30080842,334,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,25.231,30080842,334,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,25.320,30169828,335,STILL,NA,1,P02,LAB01,0,1,-845,1940,-8,360
20260910_105324,STILL_1P_NA,25.320,30169828,335,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,25.320,30169828,335,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,25.409,30258905,336,STILL,NA,1,P02,LAB01,0,1,-839,1938,-8,360
20260910_105324,STILL_1P_NA,25.409,30258905,336,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,25.409,30258905,336,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,25.498,30347787,337,STILL,NA,1,P02,LAB01,0,1,-826,1938,8,360
20260910_105324,STILL_1P_NA,25.498,30347787,337,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,25.498,30347787,337,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,25.587,30436801,338,STILL,NA,1,P02,LAB01,0,1,-814,1940,8,360
20260910_105324,STILL_1P_NA,25.587,30436801,338,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,25.587,30436801,338,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,25.676,30525750,339,STILL,NA,1,P02,LAB01,0,1,-805,1941,0,360
20260910_105324,STILL_1P_NA,25.676,30525750,339,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,25.676,30525750,339,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,25.765,30614801,340,STILL,NA,1,P02,LAB01,0,1,-799,1943,0,360
20260910_105324,STILL_1P_NA,25.765,30614801,340,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,25.765,30614801,340,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,25.854,30703751,341,STILL,NA,1,P02,LAB01,0,1,-793,1944,8,360
20260910_105324,STILL_1P_NA,25.854,30703751,341,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,25.854,30703751,341,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,25.943,30792919,342,STILL,NA,1,P02,LAB01,0,1,-787,1946,8,360
20260910_105324,STILL_1P_NA,25.943,30792919,342,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,25.943,30792919,342,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,26.032,30881934,343,STILL,NA,1,P02,LAB01,0,1,-785,1947,0,360
