session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_103523,WALK_1P_AWAY,3.613,8462437,91,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,3.613,8462437,91,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,3.702,8551239,92,WALK,AWAY,1,P01,LAB01,0,1,1126,2837,159,360
20260910_103523,WALK_1P_AWAY,3.702,8551239,92,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,3.702,8551239,92,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,3.791,8640429,93,WALK,AWAY,1,P01,LAB01,0,1,1144,2915,79,360
20260910_103523,WALK_1P_AWAY,3.791,8640429,93,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,3.791,8640429,93,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,3.880,8729328,94,WALK,AWAY,1,P01,LAB01,0,1,1135,3006,79,360
20260910_103523,WALK_1P_AWAY,3.880,8729328,94,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,3.880,8729328,94,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,3.969,8818342,95,WALK,AWAY,1,P01,LAB01,0,1,1115,3090,79,360
20260910_103523,WALK_1P_AWAY,3.969,8818342,95,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,3.969,8818342,95,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,4.058,8907222,96,WALK,AWAY,1,P01,LAB01,0,1,1099,3172,64,360
20260910_103523,WALK_1P_AWAY,4.058,8907222,96,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,4.058,8907222,96,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,4.147,8996450,97,WALK,AWAY,1,P01,LAB01,0,1,1092,3253,88,360
20260910_103523,WALK_1P_AWAY,4.147,8996450,97,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,4.147,8996450,97,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,4.236,9085464,98,WALK,AWAY,1,P01,LAB01,0,1,1093,3346,119,360
20260910_103523,WALK_1P_AWAY,4.236,9085464,98,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,4.236,9085464,98,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,4.325,9174299,99,WALK,AWAY,1,P01,LAB01,0,1,1117,3436,104,360
20260910_103523,WALK_1P_AWAY,4.325,9174299,99,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,4.325,9174299,99,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,4.414,9263119,100,WALK,AWAY,1,P01,LAB01,0,1,1168,3529,104,360
20260910_103523,WALK_1P_AWAY,4.414,9263119,100,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,4.414,9263119,100,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,4.503,9352328,101,WALK,AWAY,1,P01,LAB01,0,1,1207,3621,88,360
20260910_103523,WALK_1P_AWAY,4.503,9352328,101,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,4.503,9352328,101,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,4.592,9441174,102,WALK,AWAY,1,P01,LAB01,0,1,1194,3713,88,360
20260910_103523,WALK_1P_AWAY,4.592,9441174,102,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,4.592,9441174,102,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,4.681,9530124,103,WALK,AWAY,1,P01,LAB01,0,1,1146,3803,96,360
20260910_103523,WALK_1P_AWAY,4.681,9530124,103,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,4.681,9530124,103,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,4.770,9619303,104,WALK,AWAY,1,P01,LAB01,0,1,1105,3891,104,360
20260910_103523,WALK_1P_AWAY,4.770,9619303,104,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,4.770,9619303,104,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,4.859,9708124,105,WALK,AWAY,1,P01,LAB01,0,1,1089,3985,104,360
20260910_103523,WALK_1P_AWAY,4.859,9708124,105,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,4.859,9708124,105,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,4.948,9797164,106,WALK,AWAY,1,P01,LAB01,0,1,1046,4075,96,360
20260910_103523,WALK_1P_AWAY,4.948,9797164,106,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,4.948,9797164,106,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,5.037,9886181,107,WALK,AWAY,1,P01,LAB01,0,1,1012,4179,96,360
20260910_103523,WALK_1P_AWAY,5.037,9886181,107,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,5.037,9886181,107,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,5.126,9975192,108,WALK,AWAY,1,P01,LAB01,0,1,988,4261,88,360
20260910_103523,WALK_1P_AWAY,5.126,9975192,108,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,5.126,9975192,108,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,5.215,10064208,109,WALK,AWAY,1,P01,LAB01,0,1,968,4335,79,360
20260910_103523,WALK_1P_AWAY,5.215,10064208,109,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,5.215,10064208,109,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,5.304,10153006,110,WALK,AWAY,1,P01,LAB01,0,1,944,4404,96,360
20260910_103523,WALK_1P_AWAY,5.304,10153006,110,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,5.304,10153006,110,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,5.393,10242245,111,WALK,AWAY,1,P01,LAB01,0,1,936,4474,104,360
20260910_103523,WALK_1P_AWAY,5.393,10242245,111,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,5.393,10242245,111,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,5.483,10331345,112,WALK,AWAY,1,P01,LAB01,0,1,909,4559,96,360
20260910_103523,WALK_1P_AWAY,5.483,10331345,112,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,5.483,10331345,112,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,5.571,10420164,113,WALK,AWAY,1,P01,LAB01,0,1,853,4658,88,360
20260910_103523,WALK_1P_AWAY,5.571,10420164,113,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,5.571,10420164,113,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,5.660,10509287,114,WALK,AWAY,1,P01,LAB01,0,1,778,4769,48,360
20260910_103523,WALK_1P_AWAY,5.660,10509287,114,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,5.660,10509287,114,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,5.749,10597923,115,WALK,AWAY,1,P01,LAB01,0,1,725,4873,79,360
20260910_103523,WALK_1P_AWAY,5.749,10597923,115,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,5.749,10597923,115,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,5.838,10687027,116,WALK,AWAY,1,P01,LAB01,0,1,699,4961,79,360
20260910_103523,WALK_1P_AWAY,5.838,10687027,116,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,5.838,10687027,116,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,5.927,10775705,117,WALK,AWAY,1,P01,LAB01,0,1,695,5063,79,360
20260910_103523,WALK_1P_AWAY,5.927,10775705,117,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,5.927,10775705,117,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,6.016,10864991,118,WALK,AWAY,1,P01,LAB01,0,1,678,5157,79,360
20260910_103523,WALK_1P_AWAY,6.016,10864991,118,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103523,WALK_1P_AWAY,6.016,10864991,118,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
