session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_100810,STILL_1P_NA1,13.009,17858088,196,STILL,NA1,1,P01,LAB01,0,1,-865,2212,0,360
20260910_100810,STILL_1P_NA1,13.009,17858088,196,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,13.009,17858088,196,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,13.098,17946890,197,STILL,NA1,1,P01,LAB01,0,1,-865,2212,0,360
20260910_100810,STILL_1P_NA1,13.098,17946890,197,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,13.098,17946890,197,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,13.187,18035842,198,STILL,NA1,1,P01,LAB01,0,1,-866,2211,0,360
20260910_100810,STILL_1P_NA1,13.187,18035842,198,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,13.187,18035842,198,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,13.276,18125010,199,STILL,NA1,1,P01,LAB01,0,1,-871,2211,0,360
20260910_100810,STILL_1P_NA1,13.276,18125010,199,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,13.276,18125010,199,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,13.365,18213996,200,STILL,NA1,1,P01,LAB01,0,1,-878,2213,0,360
20260910_100810,STILL_1P_NA1,13.365,18213996,200,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,13.365,18213996,200,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,13.453,18302665,201,STILL,NA1,1,P01,LAB01,0,1,-884,2214,0,360
20260910_100810,STILL_1P_NA1,13.453,18302665,201,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,13.453,18302665,201,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,13.543,18391836,202,STILL,NA1,1,P01,LAB01,0,1,-890,2215,0,360
20260910_100810,STILL_1P_NA1,13.543,18391836,202,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,13.543,18391836,202,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,13.632,18480694,203,STILL,NA1,1,P01,LAB01,0,1,-896,2216,0,360
20260910_100810,STILL_1P_NA1,13.632,18480694,203,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,13.632,18480694,203,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,13.721,18569703,204,STILL,NA1,1,P01,LAB01,0,1,-902,2217,0,360
20260910_100810,STILL_1P_NA1,13.721,18569703,204,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,13.721,18569703,204,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,13.810,18659150,205,STILL,NA1,1,P01,LAB01,0,1,-903,2222,0,360
20260910_100810,STILL_1P_NA1,13.810,18659150,205,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,13.810,18659150,205,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,13.899,18748017,206,STILL,NA1,1,P01,LAB01,0,1,-906,2225,0,360
20260910_100810,STILL_1P_NA1,13.899,18748017,206,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,13.899,18748017,206,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,13.988,18836933,207,STILL,NA1,1,P01,LAB01,0,1,-910,2227,0,360
20260910_100810,STILL_1P_NA1,13.988,18836933,207,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,13.988,18836933,207,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,14.077,18926066,208,STILL,NA1,1,P01,LAB01,0,1,-910,2230,0,360
20260910_100810,STILL_1P_NA1,14.077,18926066,208,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,14.077,18926066,208,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,14.166,19015141,209,STILL,NA1,1,P01,LAB01,0,1,-912,2231,0,360
20260910_100810,STILL_1P_NA1,14.166,19015141,209,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,14.166,19015141,209,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,14.255,19103727,210,STILL,NA1,1,P01,LAB01,0,1,-911,2230,0,360
20260910_100810,STILL_1P_NA1,14.255,19103727,210,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,14.255,19103727,210,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,14.344,19193132,211,STILL,NA1,1,P01,LAB01,0,1,-908,2229,0,360
20260910_100810,STILL_1P_NA1,14.344,19193132,211,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,14.344,19193132,211,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,14.433,19282056,212,STILL,NA1,1,P01,LAB01,0,1,-908,2228,0,360
20260910_100810,STILL_1P_NA1,14.433,19282056,212,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,14.433,19282056,212,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,14.522,19370890,213,STILL,NA1,1,P01,LAB01,0,1,-910,2226,0,360
20260910_100810,STILL_1P_NA1,14.522,19370890,213,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,14.522,19370890,213,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,14.611,19459933,214,STILL,NA1,1,P01,LAB01,0,1,-914,2225,0,360
20260910_100810,STILL_1P_NA1,14.611,19459933,214,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,14.611,19459933,214,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,14.700,19548984,215,STILL,NA1,1,P01,LAB01,0,1,-916,2226,0,360
20260910_100810,STILL_1P_NA1,14.700,19548984,215,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,14.700,19548984,215,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,14.789,19638023,216,STILL,NA1,1,P01,LAB01,0,1,-919,2226,0,360
20260910_100810,STILL_1P_NA1,14.789,19638023,216,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,14.789,19638023,216,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,14.878,19727028,217,STILL,NA1,1,P01,LAB01,0,1,-924,2227,0,360
20260910_100810,STILL_1P_NA1,14.878,19727028,217,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,14.878,19727028,217,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,14.966,19815863,218,STILL,NA1,1,P01,LAB01,0,1,-929,2227,0,360
20260910_100810,STILL_1P_NA1,14.966,19815863,218,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,14.966,19815863,218,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,15.056,19904842,219,STILL,NA1,1,P01,LAB01,0,1,-935,2226,0,360
20260910_100810,STILL_1P_NA1,15.056,19904842,219,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,15.056,19904842,219,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,15.144,19993645,220,STILL,NA1,1,P01,LAB01,0,1,-938,2224,0,360
20260910_100810,STILL_1P_NA1,15.144,19993645,220,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,15.144,19993645,220,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,15.234,20082869,221,STILL,NA1,1,P01,LAB01,0,1,-939,2221,0,360
20260910_100810,STILL_1P_NA1,15.234,20082869,221,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,15.234,20082869,221,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,15.322,20171824,222,STILL,NA1,1,P01,LAB01,0,1,-938,2218,0,360
20260910_100810,STILL_1P_NA1,15.322,20171824,222,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,15.322,20171824,222,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,15.412,20260810,223,STILL,NA1,1,P01,LAB01,0,1,-937,2215,0,360
20260910_100810,STILL_1P_NA1,15.412,20260810,223,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,15.412,20260810,223,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,15.500,20349698,224,STILL,NA1,1,P01,LAB01,0,1,-937,2213,0,360
20260910_100810,STILL_1P_NA1,15.500,20349698,224,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,15.500,20349698,224,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,15.589,20438677,225,STILL,NA1,1,P01,LAB01,0,1,-936,2210,0,360
20260910_100810,STILL_1P_NA1,15.589,20438677,225,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,15.589,20438677,225,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,15.678,20527754,226,STILL,NA1,1,P01,LAB01,0,1,-936,2207,0,360
20260910_100810,STILL_1P_NA1,15.678,20527754,226,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,15.678,20527754,226,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,15.768,20616863,227,STILL,NA1,1,P01,LAB01,0,1,-932,2203,0,360
20260910_100810,STILL_1P_NA1,15.768,20616863,227,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,15.768,20616863,227,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,15.857,20705683,228,STILL,NA1,1,P01,LAB01,0,1,-928,2197,0,360
20260910_100810,STILL_1P_NA1,15.857,20705683,228,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,15.857,20705683,228,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,15.946,20794797,229,STILL,NA1,1,P01,LAB01,0,1,-924,2192,0,360
20260910_100810,STILL_1P_NA1,15.946,20794797,229,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,15.946,20794797,229,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,16.035,20883810,230,STILL,NA1,1,P01,LAB01,0,1,-925,2191,-8,360
20260910_100810,STILL_1P_NA1,16.035,20883810,230,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,16.035,20883810,230,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,16.123,20972787,231,STILL,NA1,1,P01,LAB01,0,1,-927,2190,-8,360
20260910_100810,STILL_1P_NA1,16.123,20972787,231,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,16.123,20972787,231,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,16.212,21061425,232,STILL,NA1,1,P01,LAB01,0,1,-929,2190,-8,360
20260910_100810,STILL_1P_NA1,16.212,21061425,232,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,16.212,21061425,232,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,16.302,21150727,233,STILL,NA1,1,P01,LAB01,0,1,-935,2189,0,360
20260910_100810,STILL_1P_NA1,16.302,21150727,233,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,16.302,21150727,233,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,16.391,21239955,234,STILL,NA1,1,P01,LAB01,0,1,-945,2189,0,360
20260910_100810,STILL_1P_NA1,16.391,21239955,234,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,16.391,21239955,234,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,16.479,21328656,235,STILL,NA1,1,P01,LAB01,0,1,-957,2190,0,360
20260910_100810,STILL_1P_NA1,16.479,21328656,235,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,16.479,21328656,235,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,16.568,21417644,236,STILL,NA1,1,P01,LAB01,0,1,-964,2190,0,360
20260910_100810,STILL_1P_NA1,16.568,21417644,236,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,16.568,21417644,236,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,16.657,21506597,237,STILL,NA1,1,P01,LAB01,0,1,-969,2190,0,360
20260910_100810,STILL_1P_NA1,16.657,21506597,237,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,16.657,21506597,237,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,16.746,21595671,238,STILL,NA1,1,P01,LAB01,0,1,-967,2190,0,360
20260910_100810,STILL_1P_NA1,16.746,21595671,238,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,16.746,21595671,238,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,16.835,21684650,239,STILL,NA1,1,P01,LAB01,0,1,-962,2189,0,360
20260910_100810,STILL_1P_NA1,16.835,21684650,239,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,16.835,21684650,239,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,16.924,21773727,240,STILL,NA1,1,P01,LAB01,0,1,-952,2190,0,360
20260910_100810,STILL_1P_NA1,16.924,21773727,240,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,16.924,21773727,240,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.013,21862618,241,STILL,NA1,1,P01,LAB01,0,1,-945,2192,0,360
20260910_100810,STILL_1P_NA1,17.013,21862618,241,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.013,21862618,241,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.102,21951223,242,STILL,NA1,1,P01,LAB01,0,1,-937,2194,0,360
20260910_100810,STILL_1P_NA1,17.102,21951223,242,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.102,21951223,242,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.191,22040418,243,STILL,NA1,1,P01,LAB01,0,1,-930,2197,0,360
20260910_100810,STILL_1P_NA1,17.191,22040418,243,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.191,22040418,243,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.280,22129404,244,STILL,NA1,1,P01,LAB01,0,1,-924,2196,0,360
20260910_100810,STILL_1P_NA1,17.280,22129404,244,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.280,22129404,244,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.369,22218638,245,STILL,NA1,1,P01,LAB01,0,1,-917,2195,0,360
20260910_100810,STILL_1P_NA1,17.369,22218638,245,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.369,22218638,245,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.458,22307369,246,STILL,NA1,1,P01,LAB01,0,1,-911,2193,0,360
20260910_100810,STILL_1P_NA1,17.458,22307369,246,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.458,22307369,246,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.547,22396508,247,STILL,NA1,1,P01,LAB01,0,1,-906,2191,0,360
20260910_100810,STILL_1P_NA1,17.547,22396508,247,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.547,22396508,247,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.636,22485486,248,STILL,NA1,1,P01,LAB01,0,1,-905,2191,0,360
20260910_100810,STILL_1P_NA1,17.636,22485486,248,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.636,22485486,248,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.725,22574665,249,STILL,NA1,1,P01,LAB01,0,1,-907,2190,0,360
20260910_100810,STILL_1P_NA1,17.725,22574665,249,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.725,22574665,249,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.814,22663514,250,STILL,NA1,1,P01,LAB01,0,1,-906,2192,0,360
20260910_100810,STILL_1P_NA1,17.814,22663514,250,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.814,22663514,250,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.903,22752467,251,STILL,NA1,1,P01,LAB01,0,1,-905,2192,0,360
20260910_100810,STILL_1P_NA1,17.903,22752467,251,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.903,22752467,251,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.993,22841795,252,STILL,NA1,1,P01,LAB01,0,1,-906,2189,0,360
20260910_100810,STILL_1P_NA1,17.993,22841795,252,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,17.993,22841795,252,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,18.081,22930460,253,STILL,NA1,1,P01,LAB01,0,1,-908,2188,0,360
20260910_100810,STILL_1P_NA1,18.081,22930460,253,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,18.081,22930460,253,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,18.170,23019573,254,STILL,NA1,1,P01,LAB01,0,1,-910,2189,0,360
20260910_100810,STILL_1P_NA1,18.170,23019573,254,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,18.170,23019573,254,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,18.259,23108425,255,STILL,NA1,1,P01,LAB01,0,1,-914,2191,0,360
20260910_100810,STILL_1P_NA1,18.259,23108425,255,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,18.259,23108425,255,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,18.348,23197501,256,STILL,NA1,1,P01,LAB01,0,1,-917,2192,0,360
20260910_100810,STILL_1P_NA1,18.348,23197501,256,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,18.348,23197501,256,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,18.437,23286362,257,STILL,NA1,1,P01,LAB01,0,1,-921,2194,0,360
20260910_100810,STILL_1P_NA1,18.437,23286362,257,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,18.437,23286362,257,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,18.526,23375223,258,STILL,NA1,1,P01,LAB01,0,1,-918,2193,-8,360
20260910_100810,STILL_1P_NA1,18.526,23375223,258,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,18.526,23375223,258,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,18.615,23464582,259,STILL,NA1,1,P01,LAB01,0,1,-916,2194,-8,360
20260910_100810,STILL_1P_NA1,18.615,23464582,259,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,18.615,23464582,259,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,18.704,23553561,260,STILL,NA1,1,P01,LAB01,0,1,-919,2194,-8,360
20260910_100810,STILL_1P_NA1,18.704,23553561,260,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,18.704,23553561,260,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,18.793,23642294,261,STILL,NA1,1,P01,LAB01,0,1,-922,2193,-8,360
20260910_100810,STILL_1P_NA1,18.793,23642294,261,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,18.793,23642294,261,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,18.882,23731397,262,STILL,NA1,1,P01,LAB01,0,1,-926,2193,-8,360
20260910_100810,STILL_1P_NA1,18.882,23731397,262,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,18.882,23731397,262,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,18.971,23820353,263,STILL,NA1,1,P01,LAB01,0,1,-929,2193,-8,360
20260910_100810,STILL_1P_NA1,18.971,23820353,263,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,18.971,23820353,263,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,19.060,23909170,264,STILL,NA1,1,P01,LAB01,0,1,-932,2192,-8,360
20260910_100810,STILL_1P_NA1,19.060,23909170,264,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,19.060,23909170,264,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,19.149,23998287,265,STILL,NA1,1,P01,LAB01,0,1,-933,2196,0,360
20260910_100810,STILL_1P_NA1,19.149,23998287,265,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,19.149,23998287,265,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,19.238,24087515,266,STILL,NA1,1,P01,LAB01,0,1,-934,2199,0,360
20260910_100810,STILL_1P_NA1,19.238,24087515,266,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,19.238,24087515,266,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,19.327,24176432,267,STILL,NA1,1,P01,LAB01,0,1,-934,2201,0,360
20260910_100810,STILL_1P_NA1,19.327,24176432,267,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,19.327,24176432,267,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,19.416,24265545,268,STILL,NA1,1,P01,LAB01,0,1,-936,2201,0,360
20260910_100810,STILL_1P_NA1,19.416,24265545,268,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,19.416,24265545,268,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,19.505,24354397,269,STILL,NA1,1,P01,LAB01,0,1,-940,2201,0,360
20260910_100810,STILL_1P_NA1,19.505,24354397,269,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,19.505,24354397,269,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,19.594,24443384,270,STILL,NA1,1,P01,LAB01,0,1,-946,2200,0,360
20260910_100810,STILL_1P_NA1,19.594,24443384,270,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,19.594,24443384,270,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,19.683,24532309,271,STILL,NA1,1,P01,LAB01,0,1,-952,2202,0,360
20260910_100810,STILL_1P_NA1,19.683,24532309,271,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,19.683,24532309,271,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,19.772,24621188,272,STILL,NA1,1,P01,LAB01,0,1,-958,2204,0,360
20260910_100810,STILL_1P_NA1,19.772,24621188,272,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,19.772,24621188,272,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,19.861,24710298,273,STILL,NA1,1,P01,LAB01,0,1,-960,2202,0,360
20260910_100810,STILL_1P_NA1,19.861,24710298,273,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,19.861,24710298,273,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
20260910_100810,STILL_1P_NA1,19.950,24799403,274,STILL,NA1,1,P01,LAB01,0,1,-957,2198,-8,360
20260910_100810,STILL_1P_NA1,19.950,24799403,274,STILL,NA1,1,P01,LAB01,1,0,0,0,0,0
20260910_100810,STILL_1P_NA1,19.950,24799403,274,STILL,NA1,1,P01,LAB01,2,0,0,0,0,0
